,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
1502485,60151282,11 19:13:41,6010,7070,14328.94,,11
1502486,60151282,11 19:17:29,6010,7070,16413.15,,11
1502487,60151282,11 19:18:00,6010,7070,13026.31,,11
1502488,60151282,11 19:19:52,6010,7070,116546.41,,11
1502489,60151282,11 19:21:19,6010,7030,23447.36,,11
1502490,60151282,11 19:22:59,6010,7030,92332.07,,11
1502491,60151282,11 19:24:00,6010,7070,49760.51,,11
1502492,60151282,11 19:25:11,6010,7070,13027.21,,11
1502493,60151282,11 19:27:04,6010,7070,15631.57,,11
1502494,60151282,11 19:31:27,6010,7070,60963.14,,11
1502495,60151282,11 19:37:35,6010,7070,8597.37,,11
1502496,60151282,11 19:37:51,6010,7070,18236.84,,11
1502497,60151282,11 19:43:57,6010,7070,19114.99,,11
1502498,60151282,11 19:45:25,6010,7070,16413.15,,11
1502499,60151282,11 19:45:17,6010,7070,27085.74,,11
1502500,60151282,11 19:48:28,6010,7030,2344.74,,11
1502501,60151282,11 19:50:59,6010,7070,22144.73,,11
1502502,60151282,11 19:53:48,6010,7070,38539.91,,11
1502503,60151282,11 19:54:45,6010,7070,79199.97,,11
1502504,60151282,11 19:55:51,6010,7070,33338.37,,11
1502505,60151282,11 19:58:06,6010,7070,16934.2,,11
1502506,60151282,11 19:58:32,6010,7070,23447.36,,11
1502507,60151282,11 20:02:52,6010,7030,31263.15,,11
1502508,60151282,11 20:03:01,6010,7070,8507.98,,11
1502509,60151282,11 20:05:30,6010,7070,47611.17,,11
1502510,60151282,11 20:10:00,6010,7070,31002.62,,11
1502511,60151282,11 20:11:26,6010,7070,105513.12,,11
1502512,60151282,11 20:12:43,6010,7070,92733.86,,11
1502513,60151282,11 20:18:23,6010,7070,53407.88,,11
1502514,60151282,11 20:19:07,6010,7070,5210.52,,11
1502515,60151282,11 20:21:26,6010,7070,33598.9,,11
1502516,60151282,11 20:22:60,6010,7070,25176.72,,11
1502517,60151282,11 20:25:31,6010,7070,26570.76,,11
1502518,60151282,11 20:27:43,6010,7070,25503.72,,11
1502519,60151282,11 20:28:56,6010,7070,6513.16,,11
1502520,60151282,11 20:30:56,6010,7070,21762.92,,11
1502521,60151282,11 20:31:39,6010,7070,9118.42,,11
1502522,60151282,11 20:32:59,6010,7070,66603.53,,11
1502523,60151282,11 20:38:41,6010,7070,5210.52,,11
1502524,60151282,11 20:45:36,6010,7070,32697.84,,11
1502525,60151282,11 20:47:52,6010,7030,11463.15,,11
1502526,60151282,11 20:50:55,6010,7070,19539.47,,11
1502527,60151282,11 20:51:07,6010,7070,8597.37,,11
1502528,60151282,11 20:55:33,6010,7070,94650.3,,11
1502529,60151282,11 21:06:41,6010,7070,70856.85,,11
1502530,60151282,11 21:08:27,6010,7070,29960.52,,11
1502531,60151282,11 21:17:17,6010,7070,20321.05,,11
1502532,60151282,11 21:18:46,6010,7070,19114.54,,11
1502533,60151282,11 21:27:05,6010,7070,3907.89,,11
1502534,60151282,11 21:27:47,6010,7070,9118.42,,11
1502535,60151282,11 21:29:59,6010,7070,108814.62,,11
1502536,60151282,11 21:30:33,6010,7070,2344.74,,11
1502537,60151282,11 23:43:26,6010,7070,90923.65,,11
1502538,60151282,12 00:00:00,5712,1110,-550159.53,,12
1502539,60151282,12 00:00:00,5712,1110,-202065.04,,12
1502540,60151282,12 04:23:44,6010,7030,36473.67,,12
1502541,60151282,12 04:49:03,6010,7030,9118.42,,12
1502542,60151282,12 05:10:14,6010,7070,89976.78,,12
1502543,60151282,12 05:29:51,6010,7070,14328.94,,12
1502544,60151282,12 05:32:19,6010,7030,75036.05,,12
1502545,60151282,12 05:39:40,6010,7070,19112.74,,12
1502546,60151282,12 05:42:00,6010,7070,4559.21,,12
1502547,60151282,12 05:58:50,6010,7070,49499.98,,12
1502548,60151282,12 06:07:22,6010,7070,37776.3,,12
1502549,60151282,12 06:37:59,6010,7070,26052.62,,12
1502550,60151282,12 06:51:58,6010,7030,103689.44,,12
1502551,60151282,12 06:54:58,6010,7070,20623.8,,12
1502552,60151282,12 07:00:41,6010,7070,4181.0,,12
1502553,60151282,12 07:01:43,6010,7070,7048.58,,12
1502554,60151282,12 07:12:39,6010,7030,29960.52,,12
1502555,60151282,12 07:12:33,6010,7030,28136.83,,12
1502556,60151282,12 07:15:38,6010,7070,4265.22,,12
1502557,60151282,12 07:18:45,6010,7070,36473.67,,12
1502558,60151282,12 08:09:15,6010,7070,101101.7,,12
1502559,60151282,12 08:30:13,6010,7030,31105.93,,12
1502560,60151282,12 08:31:46,6010,7070,39354.73,,12
1502561,60151282,12 08:40:46,6010,7070,6513.16,,12
1502562,60151282,12 09:06:26,6010,7070,69821.03,,12
1502563,60151282,12 09:09:05,6010,7070,14328.94,,12
1502564,60151282,12 09:37:30,6010,7030,15362.06,,12
1502565,60151282,12 10:00:29,6010,7030,16934.2,,12
1502566,60151282,12 10:33:43,6010,7030,29960.52,,12
1502567,60151282,12 11:08:55,6010,7030,34901.53,,12
1502568,60151282,12 11:31:51,6010,7070,35464.81,,12
1502569,60151282,12 13:10:40,6010,7030,28918.41,,12
1502570,60151282,12 13:34:44,6010,7030,56013.14,,12
1502571,60151282,12 14:09:57,6010,7030,14813.16,,12
1502572,60151282,12 14:10:02,6010,7030,22144.73,,12
1502573,60151282,12 15:16:50,6010,7070,13417.1,,12
1502574,60151282,12 15:28:30,6010,7030,13026.31,,12
1502575,60151282,12 15:58:16,6010,7030,13276.06,,12
1502576,60151282,12 15:59:04,6010,7030,16934.2,,12
1502577,60151282,12 16:29:27,6010,7030,33347.36,,12
1502578,60151282,12 16:51:40,6010,7030,37776.3,,12
1502579,60151282,12 17:12:27,6010,7030,13026.31,,12
1502580,60151282,12 17:38:01,6010,7070,4877.68,,12
1502581,60151282,12 18:20:13,6010,7070,561.48,,12
1502582,60151282,12 18:35:05,6010,7030,9518.86,,12
1502583,60151282,12 19:23:42,6010,7070,2344.74,,12
1502584,60151282,12 19:27:52,6010,7070,40381.57,,12
1502585,60151282,13 04:12:39,6010,7070,20623.8,,13
1502586,60151282,13 05:51:39,6010,7030,9118.42,,13
1502587,60151282,13 06:39:28,6010,7030,35112.65,,13
1502588,60151282,13 06:41:14,6010,7030,45252.51,,13
1502589,60151282,13 07:15:56,6010,7030,1643.79,,13
1502590,60151282,13 07:50:33,6010,7030,48736.37,,13
1502591,60151282,13 08:17:24,4829,2370,-505859.29,,13
1502592,60151282,13 09:02:45,6010,7070,3481169.45,,13
1502593,60151282,13 09:02:47,4829,2370,-3481169.45,,13
1502594,60151282,13 10:00:26,6010,7030,26052.62,,13
1502595,60151282,13 10:29:57,4829,2370,-1190335.36,,13
1502596,60151282,13 10:29:53,6010,7070,1190335.36,,13
1502597,60151282,13 11:59:02,4829,2370,-4236.02,,13
1502598,60151282,13 12:07:05,6010,7030,179673.26,,13
1502599,60151282,13 12:17:50,4829,2370,-35171.04,,13
1502600,60151282,13 13:08:27,6011,2010,-898366.31,,13
1502601,60151282,13 13:09:47,6011,2010,-898366.31,,13
1502602,60151282,13 13:09:12,6011,2010,-898366.31,,13
1502603,60151282,13 13:10:27,6011,2010,-898366.31,,13
1502604,60151282,13 13:11:48,6011,2010,-898366.31,,13
1502605,60151282,13 13:12:06,6011,2010,-898366.31,,13
1502606,60151282,13 13:13:02,6011,2010,-583938.1,,13
1502607,60151282,13 13:14:40,6011,2010,-404264.84,,13
1502608,60151282,13 15:05:22,6010,7030,224591.58,,13
1502609,60151282,13 16:10:37,6010,7070,59516.77,,13
1502610,60151282,13 17:05:54,4829,2370,-28657.89,,13
1502611,60151282,13 18:13:35,6010,7070,12632.15,,13
1502612,60151282,13 18:14:02,6010,7070,9370.63,,13
1502613,60151282,13 18:16:50,6010,7070,10949.51,,13
1502614,60151282,13 18:22:18,6010,7070,10951.53,,13
1502615,60151282,13 18:23:33,6010,7070,8377.27,,13
1502616,60151282,13 18:25:09,6010,7070,22548.32,,13
1502617,60151282,13 18:28:19,4829,2370,-45592.09,,13
1502618,60151282,13 18:28:33,6010,7070,2659.84,,13
1502619,60151282,13 18:29:54,6010,7070,3503.63,,13
1502620,60151282,13 18:30:27,6010,7070,5820.07,,13
1502621,60151282,13 18:30:06,6010,7070,15155.89,,13
1502622,60151282,13 18:33:31,6010,7030,6589.97,,13
1502623,60151282,13 18:34:33,6010,7070,2942.15,,13
1502624,60151282,13 18:39:09,6010,7070,7791.76,,13
1502625,60151282,13 18:41:04,6010,7070,4005.59,,13
1502626,60151282,13 18:41:36,6010,7070,3277.46,,13
1502627,60151282,13 18:44:28,6010,7070,13179.93,,13
1502628,60151282,13 18:49:25,6010,7070,5176.61,,13
1502629,60151282,13 18:50:49,6010,7070,11296.96,,13
1502630,60151282,13 18:56:53,6010,7070,31959.83,,13
1502631,60151282,13 18:58:28,6010,7070,21510.93,,13
1502632,60151282,13 19:01:07,6010,7070,5866.11,,13
1502633,60151282,13 19:10:23,6010,7070,7100.69,,13
1502634,60151282,13 19:10:13,6010,7070,7613.65,,13
1502635,60151282,13 19:14:47,6010,7070,14763.3,,13
1502636,60151282,13 19:18:16,6010,7070,35350.71,,13
1502637,60151282,13 19:20:31,6010,7070,19655.81,,13
1502638,60151282,13 19:24:58,6010,7070,2567.98,,13
1502639,60151282,13 19:28:42,6010,7070,5176.61,,13
1502640,60151282,13 19:29:06,6010,7070,5774.7,,13
1502641,60151282,13 19:29:44,6010,7070,21397.51,,13
1502642,60151282,13 19:29:22,6010,7070,21953.15,,13
1502643,60151282,13 19:33:41,6010,7070,13179.93,,13
1502644,60151282,13 19:33:60,6010,7070,11683.25,,13
1502645,60151282,13 19:35:00,6010,7070,40294.87,,13
1502646,60151282,13 19:42:05,6010,7070,2120.37,,13
1502647,60151282,13 19:43:37,6010,7070,20169.22,,13
1502648,60151282,13 19:44:01,6010,7070,21326.99,,13
1502649,60151282,13 19:46:41,6010,7070,6589.97,,13
1502650,60151282,13 19:49:26,6010,7070,1683.31,,13
1502651,60151282,13 20:01:20,6010,7070,29418.35,,13
1502652,60151282,13 20:25:11,6010,7070,5579.3,,13
1502653,60151282,13 20:36:17,6010,7070,7837.35,,13
1502654,60151282,13 20:36:46,6010,7070,3384.6,,13
1502655,60151282,13 20:39:39,6010,7070,39213.69,,13
1502656,60151282,13 20:39:39,6010,7070,1631.88,,13
1502657,60151282,13 20:54:38,6010,7070,17570.02,,13
1502658,60151282,13 21:04:60,6010,7070,18986.52,,13
1502659,60151282,13 21:07:05,6010,7070,21064.67,,13
1502660,60151282,13 21:21:56,6010,7070,4156.52,,13
1502661,60151282,13 21:47:44,6010,7070,8753.46,,13
1502662,60151282,13 21:48:37,6010,7070,6589.97,,13
1502663,60151282,13 22:06:35,6010,7070,15370.6,,13
1502664,60151282,13 22:21:03,6010,7070,6468.24,,13
1502665,60151282,13 22:49:45,6010,7070,11431.71,,13
1502666,60151282,14 00:00:00,5735,1200,-3795.6,,14
1502667,60151282,14 03:53:42,6010,7070,4771.22,,14
1502668,60151282,14 04:28:03,6010,7070,6589.97,,14
1502669,60151282,14 04:46:46,6010,7070,2425.59,,14
1502670,60151282,14 04:52:40,6010,7070,9370.63,,14
1502671,60151282,14 05:11:42,6010,7030,16172.17,,14
1502672,60151282,14 05:15:26,6010,7070,2627.72,,14
1502673,60151282,14 05:16:06,6010,7030,18172.38,,14
1502674,60151282,14 05:21:20,6010,7070,11631.82,,14
1502675,60151282,14 05:30:23,6010,7070,3106.1,,14
1502676,60151282,14 05:39:40,6010,7070,5983.12,,14
1502677,60151282,14 05:42:31,6010,7070,9541.32,,14
1502678,60151282,14 05:46:10,6010,7070,7681.03,,14
1502679,60151282,14 05:47:31,6010,7070,12592.63,,14
1502680,60151282,14 05:48:08,6010,7070,13894.13,,14
1502681,60151282,14 05:49:13,6010,7070,14204.52,,14
1502682,60151282,14 05:50:47,6010,7070,3931.25,,14
1502683,60151282,14 05:54:07,4829,2370,-6512.26,,14
1502684,60151282,14 05:54:10,6010,7070,28262.83,,14
1502685,60151282,14 05:56:60,6010,7070,13749.27,,14
1502686,60151282,14 06:04:22,6010,7070,33082.34,,14
1502687,60151282,14 06:10:22,6010,7030,10273.72,,14
1502688,60151282,14 06:10:51,6010,7070,10597.58,,14
1502689,60151282,14 06:10:45,6010,7070,4984.36,,14
1502690,60151282,14 06:14:07,6010,7070,9454.18,,14
1502691,60151282,14 06:24:36,6010,7070,5659.48,,14
1502692,60151282,14 06:28:49,6010,7070,6602.99,,14
1502693,60151282,14 06:33:08,6010,7070,3277.46,,14
1502694,60151282,14 06:44:48,6010,7030,5165.61,,14
1502695,60151282,14 06:47:35,6010,7070,14460.78,,14
1502696,60151282,14 06:48:33,6010,7070,2031.21,,14
1502697,60151282,14 06:53:45,6010,7070,15614.28,,14
1502698,60151282,14 06:54:42,6010,7070,6102.38,,14
1502699,60151282,14 06:54:03,6010,7070,5298.79,,14
1502700,60151282,14 06:56:14,6010,7070,3089.71,,14
1502701,60151282,14 07:02:16,6010,7070,33047.3,,14
1502702,60151282,14 07:10:11,6010,7070,3413.79,,14
1502703,60151282,14 07:16:04,6010,7070,364.74,,14
1502704,60151282,14 07:27:51,6010,7030,7742.35,,14
1502705,60151282,14 07:27:04,6010,7070,8270.58,,14
1502706,60151282,14 07:28:34,6010,7070,57742.49,,14
1502707,60151282,14 07:34:22,6010,7030,8187.49,,14
1502708,60151282,14 07:37:06,6010,7070,40294.87,,14
1502709,60151282,14 07:43:16,6010,7070,38203.03,,14
1502710,60151282,14 07:43:17,6010,7070,25154.26,,14
1502711,60151282,14 08:13:28,6010,7070,15129.16,,14
1502712,60151282,14 08:13:40,6010,7070,6589.97,,14
1502713,60151282,14 08:15:13,6010,7030,18741.27,,14
1502714,60151282,14 08:17:05,6010,7070,15018.21,,14
1502715,60151282,14 08:19:39,6010,7070,6589.97,,14
1502716,60151282,14 08:21:41,6010,7070,8040.38,,14
1502717,60151282,14 08:31:12,6010,7030,4020.19,,14
1502718,60151282,14 08:32:29,6010,7030,17245.04,,14
1502719,60151282,14 08:32:50,6010,7030,3660.84,,14
1502720,60151282,14 08:34:40,6010,7030,61335.96,,14
1502721,60151282,14 08:40:59,6010,7030,2841.31,,14
1502722,60151282,14 08:42:52,6010,7030,1719.47,,14
1502723,60151282,14 08:43:04,6010,7030,22421.43,,14
1502724,60151282,14 08:53:42,6010,7070,18632.34,,14
1502725,60151282,14 08:53:33,6010,7070,6554.93,,14
1502726,60151282,14 09:01:45,6010,7070,5005.92,,14
1502727,60151282,14 09:06:17,6010,7070,118019.5,,14
1502728,60151282,14 09:13:24,6010,7070,5165.61,,14
1502729,60151282,14 09:16:14,6010,7030,10273.72,,14
1502730,60151282,14 09:22:35,6010,7070,17944.87,,14
1502731,60151282,14 09:32:45,6010,7030,10418.58,,14
1502732,60151282,14 09:34:10,6010,7030,16045.72,,14
1502733,60151282,14 09:36:24,6010,7070,27153.12,,14
1502734,60151282,14 09:39:59,6010,7070,11431.71,,14
1502735,60151282,14 09:42:46,6010,7030,15309.73,,14
1502736,60151282,14 09:44:58,6010,7070,6647.01,,14
1502737,60151282,14 09:47:38,6010,7030,30619.47,,14
1502738,60151282,14 09:49:14,6010,7070,8620.05,,14
1502739,60151282,14 09:53:25,6010,7070,12056.53,,14
1502740,60151282,14 09:58:25,6010,7030,39146.31,,14
1502741,60151282,14 10:01:08,6010,7070,8732.57,,14
1502742,60151282,14 10:02:22,6010,7070,15317.15,,14
1502743,60151282,14 10:05:33,6010,7030,7321.69,,14
1502744,60151282,14 10:11:42,6010,7030,4437.93,,14
1502745,60151282,14 10:11:12,6010,7030,6423.32,,14
1502746,60151282,14 10:23:60,6010,7070,12153.1,,14
1502747,60151282,14 10:32:38,6010,7070,9370.63,,14
1502748,60151282,14 10:34:04,6010,7070,3660.84,,14
1502749,60151282,14 10:35:54,6010,7070,9370.63,,14
1502750,60151282,14 10:35:42,6010,7070,23469.82,,14
1502751,60151282,14 10:43:38,6010,7070,86076.97,,14
1502752,60151282,14 10:43:54,6010,7070,2010.54,,14
1502753,60151282,14 10:49:39,6010,7030,4671.5,,14
1502754,60151282,14 10:54:09,6010,7030,35552.85,,14
1502755,60151282,14 10:58:22,6010,7070,6699.57,,14
1502756,60151282,14 11:06:19,6010,7070,15309.73,,14
1502757,60151282,14 11:14:13,6010,7030,14845.5,,14
1502758,60151282,14 11:23:20,6010,7030,4711.03,,14
1502759,60151282,14 11:25:50,6010,7030,11280.56,,14
1502760,60151282,14 11:26:26,6010,7070,38945.3,,14
1502761,60151282,14 11:28:16,6010,7030,24803.0,,14
1502762,60151282,14 11:29:33,6010,7030,5176.61,,14
1502763,60151282,14 11:34:31,6010,7070,10087.31,,14
1502764,60151282,14 11:47:09,6010,7070,18476.03,,14
1502765,60151282,14 11:50:50,6010,7030,1931.94,,14
1502766,60151282,14 11:56:41,6010,7070,9082.71,,14
1502767,60151282,14 12:02:49,6010,7070,13003.85,,14
1502768,60151282,14 12:08:12,6010,7030,9865.63,,14
1502769,60151282,14 12:13:44,6010,7070,2542.15,,14
1502770,60151282,14 12:16:51,6010,7070,2649.28,,14
1502771,60151282,14 12:25:21,6010,7070,19247.05,,14
1502772,60151282,14 12:32:26,6010,7030,4626.59,,14
1502773,60151282,14 12:32:30,6010,7030,15751.95,,14
1502774,60151282,14 12:36:23,6010,7030,11359.84,,14
1502775,60151282,14 12:43:54,6010,7070,2857.48,,14
1502776,60151282,14 12:44:05,6010,7030,3915.53,,14
1502777,60151282,14 12:46:01,6010,7030,13183.53,,14
1502778,60151282,14 12:46:27,6010,7030,25519.22,,14
1502779,60151282,14 12:46:18,6010,7030,3692.73,,14
1502780,60151282,14 12:52:47,6010,7070,28904.94,,14
1502781,60151282,14 13:17:24,6010,7070,31671.23,,14
1502782,60151282,14 13:19:10,6010,7030,7184.91,,14
1502783,60151282,14 13:21:34,6010,7070,9275.63,,14
1502784,60151282,14 13:31:11,6010,7030,8691.02,,14
1502785,60151282,14 13:50:50,6010,7030,24926.97,,14
1502786,60151282,14 13:52:27,6010,7030,10267.2,,14
1502787,60151282,14 14:00:21,6010,7070,56394.95,,14
1502788,60151282,14 14:04:24,6010,7030,6331.01,,14
1502789,60151282,14 14:07:03,6010,7070,18481.64,,14
1502790,60151282,14 14:15:24,6010,7030,18233.24,,14
1502791,60151282,14 14:20:54,6010,7030,2448.05,,14
1502792,60151282,14 14:29:20,6010,7070,4257.36,,14
1502793,60151282,14 14:33:29,5983,1010,-11229.58,,14
1502794,60151282,14 14:37:02,6010,7070,1261.53,,14
1502795,60151282,14 14:38:41,6010,7070,1250.53,,14
1502796,60151282,14 14:40:18,6010,7030,6809.62,,14
1502797,60151282,14 14:43:53,6010,7070,9024.76,,14
1502798,60151282,14 14:51:53,6010,7070,40294.87,,14
1502799,60151282,14 14:55:10,6010,7030,51136.58,,14
1502800,60151282,14 15:02:16,6010,7030,5030.85,,14
1502801,60151282,14 15:03:47,6010,7070,6354.82,,14
1502802,60151282,14 15:06:30,6010,7070,6006.93,,14
1502803,60151282,14 15:06:12,6010,7070,10723.57,,14
1502804,60151282,14 15:14:49,6010,7030,35575.31,,14
1502805,60151282,14 15:32:23,6010,7070,21708.12,,14
1502806,60151282,14 15:32:22,6010,7070,5866.11,,14
1502807,60151282,14 15:34:25,6010,7070,9084.28,,14
1502808,60151282,14 15:43:27,6010,7070,8465.75,,14
1502809,60151282,14 15:47:33,6010,7070,4020.19,,14
1502810,60151282,14 15:48:35,6010,7030,24614.11,,14
1502811,60151282,14 15:59:24,6010,7070,61246.12,,14
1502812,60151282,14 16:03:26,6010,7030,15529.83,,14
1502813,60151282,14 16:05:25,6010,7070,11000.94,,14
1502814,60151282,14 16:23:01,6010,7070,40812.11,,14
1502815,60151282,14 16:26:38,6010,7030,4566.17,,14
1502816,60151282,14 16:34:41,6010,7030,10169.73,,14
1502817,60151282,14 16:37:01,6010,7070,54524.1,,14
1502818,60151282,14 16:41:27,6010,7070,10615.55,,14
1502819,60151282,14 16:45:47,6010,7070,10892.92,,14
1502820,60151282,14 16:49:45,6010,7070,11875.28,,14
1502821,60151282,14 16:49:47,6010,7030,2595.16,,14
1502822,60151282,14 16:52:37,6010,7070,17421.57,,14
1502823,60151282,14 16:54:48,6010,7070,10892.69,,14
1502824,60151282,14 16:55:37,6010,7030,14288.97,,14
1502825,60151282,14 16:59:32,6010,7070,11139.97,,14
1502826,60151282,14 17:13:22,6010,7070,6252.63,,14
1502827,60151282,14 17:14:37,6010,7070,4357.08,,14
1502828,60151282,14 17:20:14,6010,7030,31074.49,,14
1502829,60151282,14 17:24:54,6010,7030,1594.6,,14
1502830,60151282,14 17:26:52,6010,7070,2807.39,,14
1502831,60151282,14 17:36:60,6010,7070,18741.27,,14
1502832,60151282,14 17:38:31,6010,7070,47439.58,,14
1502833,60151282,14 17:39:01,6010,7070,6354.82,,14
1502834,60151282,14 17:45:20,6010,7070,6423.32,,14
1502835,60151282,14 17:54:00,6010,7070,27162.33,,14
1502836,60151282,14 18:00:05,6010,7070,8171.09,,14
1502837,60151282,14 18:04:30,6010,7030,11280.11,,14
1502838,60151282,14 18:12:13,6010,7070,6714.84,,14
1502839,60151282,14 18:15:34,6010,7070,3279.04,,14
1502840,60151282,14 18:26:43,6010,7070,5061.17,,14
1502841,60151282,14 18:30:46,6010,7070,2679.6,,14
1502842,60151282,14 18:37:54,6010,7070,3120.03,,14
1502843,60151282,14 18:39:03,6010,7070,30119.3,,14
1502844,60151282,14 18:40:16,6010,7070,3999.75,,14
1502845,60151282,14 18:46:44,6010,7030,3580.44,,14
1502846,60151282,14 18:50:56,6010,7070,28111.9,,14
1502847,60151282,14 18:59:48,6010,7070,2582.8,,14
1502848,60151282,14 19:03:47,6010,7070,2894.99,,14
1502849,60151282,14 19:03:54,6010,7030,24729.78,,14
1502850,60151282,14 19:04:55,6010,7070,2988.86,,14
1502851,60151282,14 19:07:60,6010,7070,23469.82,,14
1502852,60151282,14 19:07:18,6010,7070,6589.97,,14
1502853,60151282,14 19:09:14,6010,7070,8354.81,,14
1502854,60151282,14 19:09:47,6010,7070,8938.74,,14
1502855,60151282,14 19:35:17,6010,7070,2108.69,,14
1502856,60151282,14 19:56:30,6010,7070,8695.06,,14
1502857,60151282,14 20:00:47,6010,7070,5791.77,,14
1502858,60151282,14 20:38:15,6010,7070,12760.84,,14
1502859,60151282,14 21:26:24,6010,7070,5188.07,,14
1502860,60151282,14 21:56:36,6010,7070,13627.09,,14
1502861,60151282,14 22:10:22,6010,7070,9455.31,,14
1502862,60151282,14 22:19:34,6010,7070,13385.66,,14
1502863,60151282,15 00:00:00,6012,6110,81639.04,,15
1502864,60151282,15 02:48:59,6010,7070,1948.56,,15
1502865,60151282,15 03:50:37,6010,7070,4584.14,,15
1502866,60151282,15 05:16:25,6010,7070,18938.24,,15
1502867,60151282,15 05:40:11,6010,7070,4087.57,,15
1502868,60151282,15 05:59:39,6010,7030,6133.15,,15
1502869,60151282,15 06:05:20,6010,7070,2988.86,,15
1502870,60151282,15 06:05:52,6010,7070,3464.55,,15
1502871,60151282,15 06:25:25,6010,7070,39328.23,,15
1502872,60151282,15 06:38:55,6010,7070,6240.05,,15
1502873,60151282,15 06:41:45,6010,7070,11431.49,,15
1502874,60151282,15 06:41:52,6010,7070,4636.69,,15
1502875,60151282,15 06:48:18,6010,7030,31555.12,,15
1502876,60151282,15 06:53:36,6010,7030,4963.47,,15
1502877,60151282,15 06:58:35,6010,7070,4566.17,,15
1502878,60151282,15 07:12:18,6010,7070,28429.48,,15
1502879,60151282,15 07:21:60,6010,7070,5167.63,,15
1502880,60151282,15 07:22:04,6010,7070,9370.63,,15
1502881,60151282,15 07:31:18,6010,7070,14140.51,,15
1502882,60151282,15 07:33:42,6010,7030,11229.58,,15
1502883,60151282,15 07:40:11,6010,7070,21415.48,,15
1502884,60151282,15 07:40:39,6010,7070,471.64,,15
1502885,60151282,15 07:56:21,6010,7070,1594.6,,15
1502886,60151282,15 08:00:09,6010,7030,40294.87,,15
1502887,60151282,15 08:10:24,6010,7030,4006.26,,15
1502888,60151282,15 08:12:10,6010,7030,7254.31,,15
1502889,60151282,15 08:15:35,6010,7070,3277.46,,15
1502890,60151282,15 08:19:03,6010,7070,27162.33,,15
1502891,60151282,15 08:19:11,6010,7070,7204.9,,15
1502892,60151282,15 08:22:42,4829,2370,-3535969.79,,15
1502893,60151282,15 08:23:31,6010,7070,2223456.61,,15
1502894,60151282,15 08:23:18,4829,2370,-2223456.61,,15
1502895,60151282,15 08:24:52,4829,2370,-583938.1,,15
1502896,60151282,15 08:24:15,6010,7070,583938.1,,15
1502897,60151282,15 08:32:04,6010,7070,5092.84,,15
1502898,60151282,15 08:39:53,6010,7030,2305.43,,15
