,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
2967170,6736634,6 08:40:26,6010,7030,41836.92,,6
2967171,6736634,6 08:54:13,6010,7070,31263.15,,6
2967172,6736634,6 09:09:13,7832,1010,-8983.66,,6
2967173,6736634,6 09:18:51,6010,7070,26120.0,,6
2967174,6736634,6 09:47:52,6010,7070,5210.52,,6
2967175,6736634,6 09:49:60,6010,7030,42245.68,,6
2967176,6736634,6 10:11:47,6010,7030,41836.92,,6
2967177,6736634,6 11:08:60,6010,7030,81100.02,,6
2967178,6736634,6 11:29:11,6010,7030,11723.68,,6
2967179,6736634,6 11:49:42,6010,7030,7815.79,,6
2967180,6736634,6 12:16:10,6010,7030,11723.68,,6
2967181,6736634,6 13:10:55,6010,7030,26164.92,,6
2967182,6736634,6 13:22:37,6010,7070,17046.5,,6
2967183,6736634,6 13:25:36,6010,7030,5992.1,,6
2967184,6736634,6 13:27:55,6010,7070,23748.31,,6
2967185,6736634,6 13:32:14,6010,7030,15631.57,,6
2967186,6736634,6 13:43:19,6010,7070,10942.1,,6
2967187,6736634,6 13:51:00,6010,7070,31824.63,,6
2967188,6736634,6 14:07:52,6010,7070,15631.57,,6
2967189,6736634,6 14:09:49,6010,7030,18236.84,,6
2967190,6736634,6 14:39:27,6010,7070,20100.95,,6
2967191,6736634,6 15:01:02,6010,7070,13547.36,,6
2967192,6736634,6 15:08:49,6010,7070,7815.79,,6
2967193,6736634,6 15:14:41,6010,7070,5210.52,,6
2967194,6736634,6 15:14:43,6010,7070,52257.97,,6
2967195,6736634,6 15:35:56,6010,7070,44033.42,,6
2967196,6736634,6 15:37:14,6010,7030,40255.79,,6
2967197,6736634,6 15:52:20,6010,7030,27916.73,,6
2967198,6736634,6 15:52:53,6010,7070,26164.92,,6
2967199,6736634,6 15:58:17,6010,7070,28770.18,,6
2967200,6736634,6 16:09:12,6010,7070,53632.47,,6
2967201,6736634,6 16:55:34,6010,7030,5992.1,,6
2967202,6736634,6 17:01:07,6010,7070,47159.74,,6
2967203,6736634,6 17:05:49,6010,7070,18236.84,,6
2967204,6736634,6 17:05:37,6010,7070,11723.68,,6
2967205,6736634,6 17:11:14,6010,7070,4941.01,,6
2967206,6736634,6 17:14:55,6010,7070,28770.18,,6
2967207,6736634,6 17:19:20,6010,7070,14328.94,,6
2967208,6736634,6 17:23:09,6010,7070,26120.0,,6
2967209,6736634,6 17:27:47,6010,7030,26164.92,,6
2967210,6736634,6 17:42:46,6010,7070,44033.42,,6
2967211,6736634,6 17:46:24,6010,7070,2111.16,,6
2967212,6736634,6 17:49:25,6010,7070,26353.58,,6
2967213,6736634,6 17:59:57,6010,7031,15707.93,,6
2967214,6736634,6 18:07:25,6010,7070,47141.77,,6
2967215,6736634,6 18:27:00,6010,7030,10421.05,,6
2967216,6736634,6 18:32:26,6010,7030,44019.95,,6
2967217,6736634,6 18:32:50,6010,7070,37035.15,,6
2967218,6736634,6 18:35:01,6010,7070,16413.15,,6
2967219,6736634,6 18:44:42,6010,7070,42465.78,,6
2967220,6736634,6 19:02:36,6010,7030,9900.0,,6
2967221,6736634,6 19:16:21,6010,7070,17976.31,,6
2967222,6736634,6 19:34:18,6010,7070,47164.23,,6
2967223,6736634,6 19:46:44,6010,7070,28770.18,,6
2967224,6736634,6 19:50:25,6010,7030,11229.58,,6
2967225,6736634,6 19:52:51,6010,7070,15721.41,,6
2967226,6736634,6 19:58:18,6010,7070,31824.63,,6
2967227,6736634,6 20:29:55,6010,7070,11723.68,,6
2967228,6736634,7 04:41:31,6010,7030,11723.68,,7
2967229,6736634,7 04:45:29,6010,7030,4950.0,,7
2967230,6736634,7 04:57:32,6010,7030,5992.1,,7
2967231,6736634,7 05:43:47,4829,2371,-468026.39,,7
2967232,6736634,7 05:43:12,4829,4071,-4680.26,,7
2967233,6736634,7 05:45:14,6010,7030,52257.97,,7
2967234,6736634,7 05:45:13,4829,4071,-4626.36,,7
2967235,6736634,7 05:45:38,4829,2371,-462636.19,,7
2967236,6736634,7 05:50:29,4829,2370,-698479.81,,7
2967237,6736634,7 05:50:57,6010,7070,698479.81,,7
2967238,6736634,7 06:00:17,6010,7070,52257.97,,7
2967239,6736634,7 06:07:28,6010,7070,4950.0,,7
2967240,6736634,7 06:23:51,6010,7070,20842.1,,7
2967241,6736634,7 06:33:54,6010,7070,77192.13,,7
2967242,6736634,7 06:37:45,6011,2010,-673774.73,,7
2967243,6736634,7 06:37:06,6011,2010,-673774.73,,7
2967244,6736634,7 06:38:11,6011,2010,-673774.73,,7
2967245,6736634,7 06:39:06,6011,2010,-673774.73,,7
2967246,6736634,7 06:40:23,6011,2010,-673774.73,,7
2967247,6736634,7 06:40:03,6011,2010,-673774.73,,7
2967248,6736634,7 06:41:60,6011,2010,-673774.73,,7
2967249,6736634,7 06:42:17,6011,2010,-89836.63,,7
2967250,6736634,7 06:54:39,6010,7070,34429.89,,7
2967251,6736634,7 07:05:05,6011,2010,-673774.73,,7
2967252,6736634,7 07:25:39,6010,7070,7815.79,,7
2967253,6736634,7 08:03:43,6010,7070,9900.0,,7
2967254,6736634,7 08:22:58,6010,7030,24862.29,,7
2967255,6736634,7 08:35:57,6010,7030,20842.1,,7
2967256,6736634,7 08:37:26,6010,7070,9900.0,,7
2967257,6736634,7 08:38:21,6010,7070,27467.55,,7
2967258,6736634,7 08:43:08,6010,7070,13026.31,,7
2967259,6736634,7 09:08:17,6010,7030,37035.15,,7
2967260,6736634,7 09:11:42,6010,7031,29196.91,,7
2967261,6736634,7 09:38:42,6010,7070,11202.63,,7
2967262,6736634,7 09:41:55,6010,7070,7815.79,,7
2967263,6736634,7 09:46:06,6010,7070,24862.29,,7
2967264,6736634,7 10:03:37,4829,2370,-224591.58,,7
2967265,6736634,7 10:08:58,6010,7030,17720.28,,7
2967266,6736634,7 10:12:51,6010,7030,81100.02,,7
2967267,6736634,7 10:37:21,6010,7030,26164.92,,7
2967268,6736634,7 11:01:54,6010,7070,19539.47,,7
2967269,6736634,7 11:07:11,6010,7070,15631.57,,7
2967270,6736634,7 11:43:38,6010,7030,16413.15,,7
2967271,6736634,7 11:50:39,6010,7030,47164.23,,7
2967272,6736634,7 12:36:36,6010,7070,26164.92,,7
2967273,6736634,7 12:42:40,6010,7030,25311.47,,7
2967274,6736634,7 13:06:19,6010,7070,5210.52,,7
2967275,6736634,7 13:12:45,6010,7030,5992.1,,7
2967276,6736634,7 13:37:19,6010,7070,7815.79,,7
2967277,6736634,7 13:44:13,6010,7030,28770.18,,7
2967278,6736634,7 13:56:00,6010,7070,34429.89,,7
2967279,6736634,7 14:11:55,6010,7030,3907.89,,7
2967280,6736634,7 14:13:52,6010,7030,7815.79,,7
2967281,6736634,7 14:15:09,6010,7070,7815.79,,7
2967282,6736634,7 14:26:45,6010,7030,25311.47,,7
2967283,6736634,7 14:30:12,6010,7030,11723.68,,7
2967284,6736634,7 14:42:60,6010,7070,26164.92,,7
2967285,6736634,7 14:53:26,6010,7070,5210.52,,7
2967286,6736634,7 15:02:33,6010,7030,10421.05,,7
2967287,6736634,7 15:03:52,4829,2370,-41549.44,,7
2967288,6736634,7 15:06:00,6010,7070,5992.1,,7
2967289,6736634,7 15:22:17,6010,7030,26164.92,,7
2967290,6736634,7 15:45:42,6010,7070,57136.1,,7
2967291,6736634,7 15:57:18,6010,7070,7815.79,,7
2967292,6736634,7 16:13:20,6010,7070,28770.18,,7
2967293,6736634,7 16:16:50,6010,7030,15901.08,,7
2967294,6736634,7 16:21:10,6010,7030,14328.94,,7
2967295,6736634,7 16:21:12,6010,7070,17715.78,,7
2967296,6736634,7 16:29:50,6010,7070,32678.07,,7
2967297,6736634,7 17:06:50,6010,7030,23447.36,,7
2967298,6736634,7 17:16:51,6010,7070,7815.79,,7
2967299,6736634,7 17:20:18,6010,7030,16413.15,,7
2967300,6736634,7 17:34:44,6010,7030,26164.92,,7
2967301,6736634,7 17:45:04,6010,7070,20842.1,,7
2967302,6736634,7 17:54:03,6010,7070,9900.0,,7
2967303,6736634,7 18:04:04,6010,7070,13026.31,,7
2967304,6736634,7 18:11:54,6010,7070,14845.5,,7
2967305,6736634,7 18:27:31,6010,7070,31375.44,,7
2967306,6736634,7 18:30:45,6010,7070,15631.57,,7
2967307,6736634,7 18:38:29,6010,7070,5210.52,,7
2967308,6736634,7 18:40:10,6010,7030,5210.52,,7
2967309,6736634,7 19:12:35,6010,7070,26164.92,,7
2967310,6736634,7 19:35:48,6010,7070,4950.0,,7
2967311,6736634,7 19:51:14,6010,7070,9904.49,,7
2967312,6736634,7 20:27:11,6010,7070,25311.47,,7
2967313,6736634,7 20:38:55,6010,7070,15631.57,,7
2967314,6736634,7 21:27:26,4829,2371,-28714.48,,7
2967315,6736634,7 21:27:13,4829,4071,-287.25,,7
2967316,6736634,7 21:28:09,4829,2370,-5345.28,,7
2967317,6736634,7 21:39:37,4829,2370,-10651.7,,7
2967318,6736634,7 22:49:32,6010,7070,26164.92,,7
2967319,6736634,7 22:52:04,6010,7030,29219.36,,7
2967320,6736634,8 07:17:02,6010,7070,14328.94,,8
2967321,6736634,8 07:49:34,6010,7030,11984.21,,8
2967322,6736634,8 08:24:47,6010,7070,5992.1,,8
2967323,6736634,8 09:35:53,6010,7070,20909.48,,8
2967324,6736634,8 09:51:16,6010,7070,44042.41,,8
2967325,6736634,8 10:38:11,6010,7030,20325.54,,8
2967326,6736634,8 11:27:03,6010,7070,9900.0,,8
2967327,6736634,8 13:38:08,6010,7070,51431.47,,8
2967328,6736634,8 13:41:57,6010,7030,5996.6,,8
2967329,6736634,8 13:44:51,6010,7070,47141.77,,8
2967330,6736634,8 17:13:44,6010,7030,20909.48,,8
2967331,6736634,8 18:35:02,5411,1010,-28680.34,,8
2967332,6736634,8 18:37:50,6010,7030,26164.92,,8
2967333,6736634,8 19:18:32,5411,1010,-84648.57,,8
2967334,6736634,8 19:50:57,6010,7070,13026.31,,8
2967335,6736634,8 20:40:20,6010,7070,11202.63,,8
2967336,6736634,8 22:55:38,6010,7070,40269.27,,8
2967337,6736634,9 00:00:00,5722,1110,-134530.35,,9
2967338,6736634,9 09:13:19,6011,2010,-224591.58,,9
2967339,6736634,9 10:40:27,6010,7030,13807.89,,9
2967340,6736634,9 13:28:29,6010,7030,11970.73,,9
2967341,6736634,9 18:56:11,6010,7070,22864.32,,9
2967342,6736634,9 19:29:13,6010,7070,14699.52,,9
2967343,6736634,9 19:38:26,6010,7070,33672.57,,9
2967344,6736634,9 20:13:33,6010,7070,39703.3,,9
2967345,6736634,10 05:43:08,6010,7070,6569.75,,10
2967346,6736634,10 05:47:47,6010,7070,22968.53,,10
2967347,6736634,10 06:19:23,6010,7030,21040.64,,10
2967348,6736634,10 07:22:00,6010,7070,9714.93,,10
2967349,6736634,10 07:37:14,6010,7030,13542.87,,10
2967350,6736634,10 07:59:46,6010,7070,18923.19,,10
2967351,6736634,10 08:27:28,6010,7070,2363.6,,10
2967352,6736634,10 08:42:17,6010,7070,23468.02,,10
2967353,6736634,10 08:48:24,6011,2010,-67377.47,,10
2967354,6736634,10 08:49:47,6011,2010,-673774.73,,10
2967355,6736634,10 08:50:28,4829,2370,-325657.79,,10
2967356,6736634,10 08:50:47,6010,7070,325657.79,,10
2967357,6736634,10 08:50:44,6011,2010,-516560.63,,10
2967358,6736634,10 09:30:09,6010,7030,26164.92,,10
2967359,6736634,10 09:34:56,6010,7070,7815.79,,10
2967360,6736634,10 09:39:12,6010,7030,5992.1,,10
2967361,6736634,10 09:59:39,6010,7070,9487.65,,10
2967362,6736634,10 10:09:30,6010,7070,13632.71,,10
2967363,6736634,10 11:03:33,6010,7070,13686.61,,10
2967364,6736634,10 11:13:28,6010,7070,21040.64,,10
2967365,6736634,10 12:51:47,6010,7070,14006.43,,10
2967366,6736634,10 14:02:43,6010,7070,21040.64,,10
2967367,6736634,10 15:15:54,6010,7070,22864.32,,10
2967368,6736634,10 15:24:57,6010,7030,15012.6,,10
2967369,6736634,10 19:01:10,6010,7070,11880.89,,10
2967370,6736634,10 19:55:04,6010,7070,3503.63,,10
2967371,6736634,10 20:29:08,6010,7030,11571.86,,10
2967372,6736634,11 06:24:05,6010,7070,5371.33,,11
2967373,6736634,11 06:48:44,6011,7010,269509.89,,11
2967374,6736634,11 07:27:10,6010,7070,101066.21,,11
2967375,6736634,11 08:04:08,4829,4071,-5579.53,,11
2967376,6736634,11 08:04:41,4829,2371,-557952.86,,11
2967377,6736634,11 08:23:50,6010,7030,6513.16,,11
2967378,6736634,11 09:30:00,6010,7030,30752.88,,11
2967379,6736634,11 09:51:60,6010,7030,31263.15,,11
2967380,6736634,11 11:32:01,6010,7030,4738.88,,11
2967381,6736634,11 12:10:13,6010,7070,7164.47,,11
2967382,6736634,11 12:12:09,6010,7070,7164.47,,11
2967383,6736634,11 12:17:43,6010,7070,20851.08,,11
2967384,6736634,11 12:19:05,6010,7070,41702.16,,11
2967385,6736634,11 12:25:29,6010,7070,4177.4,,11
2967386,6736634,11 12:29:23,6010,7070,19817.96,,11
2967387,6736634,11 12:39:15,6010,7030,24971.89,,11
2967388,6736634,11 12:43:44,6010,7070,78184.82,,11
2967389,6736634,11 12:51:24,6010,7070,15640.56,,11
2967390,6736634,11 12:51:36,6010,7030,4177.4,,11
2967391,6736634,11 12:54:23,6010,7030,41693.18,,11
2967392,6736634,11 12:54:47,6010,7070,26052.62,,11
2967393,6736634,11 13:01:05,6010,7070,15640.56,,11
2967394,6736634,11 13:02:02,6010,7070,46921.67,,11
2967395,6736634,11 13:04:45,6010,7070,13924.68,,11
2967396,6736634,11 13:20:31,6010,7030,52123.21,,11
2967397,6736634,11 13:26:10,6010,7070,57360.69,,11
2967398,6736634,11 13:33:25,6010,7030,15640.56,,11
2967399,6736634,11 13:33:34,6010,7030,57333.74,,11
2967400,6736634,11 13:43:17,6010,7030,12801.72,,11
2967401,6736634,11 13:45:39,6010,7070,41693.18,,11
2967402,6736634,11 13:47:22,6010,7070,41693.18,,11
2967403,6736634,11 13:54:49,6010,7070,4177.4,,11
2967404,6736634,11 14:10:46,6010,7070,4177.4,,11
2967405,6736634,11 14:15:48,6010,7030,4177.4,,11
2967406,6736634,11 14:16:55,6010,7070,15640.56,,11
2967407,6736634,11 14:21:08,6010,7070,12613.96,,11
2967408,6736634,11 14:39:12,6010,7070,57342.72,,11
2967409,6736634,11 14:46:26,5499,1010,-14574.42,,11
2967410,6736634,11 15:06:47,6010,7030,4177.4,,11
2967411,6736634,11 15:21:16,4829,2370,-101066.21,,11
2967412,6736634,11 15:30:44,6010,7030,15640.56,,11
2967413,6736634,11 15:31:39,6010,7030,41702.16,,11
2967414,6736634,11 15:36:55,6010,7030,57333.74,,11
2967415,6736634,11 15:43:51,6010,7030,41693.18,,11
2967416,6736634,11 15:47:07,6010,7030,15640.56,,11
2967417,6736634,11 15:49:14,6010,7070,15640.56,,11
2967418,6736634,11 16:18:39,6010,7070,38578.54,,11
2967419,6736634,11 16:19:10,6010,7070,20851.08,,11
2967420,6736634,11 16:21:25,6010,7070,41702.16,,11
2967421,6736634,11 16:31:54,6010,7070,15631.57,,11
2967422,6736634,11 16:39:11,6010,7070,1790.44,,11
2967423,6736634,11 16:45:17,6010,7070,41702.16,,11
2967424,6736634,11 16:47:57,6010,7070,9208.25,,11
2967425,6736634,11 16:51:41,6010,7070,14788.01,,11
2967426,6736634,11 16:55:10,6010,7030,34059.76,,11
2967427,6736634,11 16:58:14,6010,7030,8354.81,,11
2967428,6736634,11 17:00:22,6010,7070,26052.62,,11
2967429,6736634,11 17:17:27,6010,7070,4177.4,,11
2967430,6736634,11 17:20:36,6010,7070,26061.61,,11
2967431,6736634,11 17:21:36,6010,7070,15640.56,,11
2967432,6736634,11 18:00:27,6010,7070,8399.72,,11
2967433,6736634,11 18:17:36,6010,7030,14788.01,,11
2967434,6736634,11 18:18:38,6010,7030,21044.23,,11
2967435,6736634,11 18:23:00,6010,7070,28792.64,,11
2967436,6736634,11 18:25:10,6010,7070,15640.56,,11
2967437,6736634,11 18:36:43,6010,7070,15640.56,,11
2967438,6736634,11 18:40:10,6010,7070,15640.56,,11
2967439,6736634,11 18:50:20,6010,7070,4177.4,,11
2967440,6736634,11 19:11:52,6010,7070,41693.18,,11
2967441,6736634,11 19:20:46,6010,7070,36491.64,,11
2967442,6736634,11 19:28:59,6010,7070,11259.22,,11
2967443,6736634,11 19:45:17,6010,7070,15640.56,,11
2967444,6736634,11 19:47:24,6010,7070,8393.44,,11
2967445,6736634,11 20:09:04,6010,7070,26061.61,,11
2967446,6736634,11 20:09:41,6010,7070,15631.57,,11
2967447,6736634,11 20:15:27,6010,7070,36491.64,,11
2967448,6736634,11 20:48:55,6010,7070,113643.34,,11
2967449,6736634,11 21:20:35,6010,7070,15631.57,,11
2967450,6736634,12 00:00:00,5945,1110,-28815.1,,12
2967451,6736634,12 03:59:40,6010,7030,39644.01,,12
2967452,6736634,12 05:26:32,6010,7030,41684.2,,12
2967453,6736634,12 05:36:52,6010,7070,20851.08,,12
2967454,6736634,12 05:39:52,6010,7030,20851.08,,12
2967455,6736634,12 06:01:26,6010,7070,10421.05,,12
2967456,6736634,12 06:15:19,6010,7070,36491.64,,12
2967457,6736634,12 06:21:01,6010,7030,15640.56,,12
2967458,6736634,12 06:28:54,5411,1010,-19930.71,,12
2967459,6736634,12 06:50:02,6010,7030,15640.56,,12
2967460,6736634,12 07:14:15,6010,7030,88623.84,,12
2967461,6736634,12 07:24:15,6010,7070,15640.56,,12
2967462,6736634,12 07:37:27,6010,7070,46917.18,,12
2967463,6736634,12 07:40:44,6010,7030,15640.56,,12
2967464,6736634,12 08:07:14,6010,7070,26052.62,,12
2967465,6736634,12 08:22:18,6010,7070,19808.98,,12
2967466,6736634,12 08:58:24,6010,7070,72974.3,,12
2967467,6736634,12 08:58:00,6010,7030,20851.08,,12
2967468,6736634,12 09:14:50,6010,7070,1864110.09,,12
2967469,6736634,12 09:14:22,4829,2370,-1864110.09,,12
2967470,6736634,12 09:15:47,4829,2370,-3009.53,,12
2967471,6736634,12 09:20:49,4829,2370,-4693.96,,12
2967472,6736634,12 09:21:04,6010,7030,41693.18,,12
2967473,6736634,12 09:22:11,4829,2370,-10915.15,,12
2967474,6736634,12 09:23:00,4829,2370,-3261.07,,12
2967475,6736634,12 09:24:53,4829,2370,-3391.33,,12
2967476,6736634,12 09:25:60,4829,2370,-3795.6,,12
2967477,6736634,12 09:26:09,4829,2370,-5345.28,,12
2967478,6736634,12 09:30:15,6010,7030,52132.2,,12
2967479,6736634,12 09:32:42,4829,2371,-635594.16,,12
2967480,6736634,12 09:32:36,4829,4071,-6355.94,,12
2967481,6736634,12 09:53:02,4829,2371,-1001947.94,,12
2967482,6736634,12 09:53:54,4829,4071,-10019.48,,12
2967483,6736634,12 10:08:04,6010,7030,15640.56,,12
2967484,6736634,12 10:17:58,6010,7030,31281.11,,12
2967485,6736634,12 10:24:20,6010,7030,15640.56,,12
2967486,6736634,12 10:30:60,6010,7030,15640.56,,12
2967487,6736634,12 10:38:29,6010,7070,4177.4,,12
2967488,6736634,12 10:41:28,6010,7070,26061.61,,12
2967489,6736634,12 10:50:01,6010,7070,15654.03,,12
2967490,6736634,12 10:53:26,6010,7030,26061.61,,12
2967491,6736634,12 10:57:46,6010,7070,15640.56,,12
2967492,6736634,12 11:00:17,6010,7030,19817.96,,12
2967493,6736634,12 11:20:08,6010,7030,45870.58,,12
2967494,6736634,12 11:25:36,6010,7030,41693.18,,12
2967495,6736634,12 11:34:29,6010,7070,4177.4,,12
2967496,6736634,12 11:42:53,6010,7070,4177.4,,12
2967497,6736634,12 11:45:46,6010,7070,21040.64,,12
2967498,6736634,12 11:45:58,6011,2010,-157214.1,,12
2967499,6736634,12 12:10:13,6010,7070,20851.08,,12
2967500,6736634,12 12:24:59,6010,7070,15640.56,,12
2967501,6736634,12 12:45:37,6010,7030,4177.4,,12
2967502,6736634,12 13:35:31,6010,7070,26061.61,,12
2967503,6736634,12 13:43:18,6010,7070,20851.08,,12
2967504,6736634,12 13:45:33,6010,7030,41702.16,,12
2967505,6736634,12 14:09:10,6010,7030,20851.08,,12
2967506,6736634,12 14:45:35,6010,7030,15640.56,,12
2967507,6736634,12 15:02:16,6010,7070,26061.61,,12
2967508,6736634,12 15:06:56,6010,7030,41693.18,,12
2967509,6736634,12 15:23:22,6010,7070,83386.36,,12
2967510,6736634,12 15:38:49,6010,7030,26052.62,,12
2967511,6736634,12 15:39:43,6010,7030,31218.23,,12
2967512,6736634,12 15:39:34,6010,7030,20851.08,,12
2967513,6736634,12 15:59:53,6010,7030,15074.59,,12
2967514,6736634,12 16:00:04,6010,7070,4177.4,,12
2967515,6736634,12 16:03:33,6010,7030,46912.69,,12
2967516,6736634,12 16:09:59,6010,7030,15640.56,,12
2967517,6736634,12 16:12:50,6010,7030,17675.36,,12
2967518,6736634,12 16:29:38,6010,7070,31281.11,,12
2967519,6736634,12 16:30:49,6010,7070,52132.2,,12
2967520,6736634,12 16:35:16,6010,7030,4177.4,,12
2967521,6736634,12 16:37:09,6010,7030,26061.61,,12
2967522,6736634,12 16:39:10,6010,7030,20851.08,,12
2967523,6736634,12 16:40:10,6010,7030,15640.56,,12
2967524,6736634,12 16:45:00,6010,7030,20851.08,,12
2967525,6736634,12 17:02:16,6010,7070,18438.97,,12
2967526,6736634,12 17:06:49,6010,7030,26052.62,,12
2967527,6736634,12 17:47:23,6010,7070,31281.11,,12
2967528,6736634,12 17:50:09,6010,7070,20851.08,,12
2967529,6736634,12 17:52:13,6010,7070,20851.08,,12
2967530,6736634,12 17:55:29,6010,7070,41693.18,,12
2967531,6736634,12 18:03:42,6010,7070,36473.67,,12
2967532,6736634,12 18:12:13,6010,7030,4177.4,,12
2967533,6736634,12 18:26:50,6010,7030,15631.57,,12
2967534,6736634,12 18:32:02,6010,7070,41693.18,,12
2967535,6736634,12 18:41:12,6010,7070,19817.96,,12
2967536,6736634,12 19:01:38,6010,7070,20851.08,,12
2967537,6736634,12 19:02:52,6010,7070,41684.2,,12
2967538,6736634,12 19:15:56,6010,7070,26061.61,,12
2967539,6736634,12 19:29:20,6010,7030,22144.73,,12
2967540,6736634,12 19:49:53,6010,7070,15640.56,,12
2967541,6736634,12 20:24:45,6010,7070,15631.57,,12
2967542,6736634,12 21:12:09,6010,7070,15640.56,,12
2967543,6736634,12 21:12:26,6010,7070,46912.69,,12
2967544,6736634,13 05:26:30,6010,7070,23995.36,,13
2967545,6736634,13 05:37:29,6010,7030,20842.1,,13
2967546,6736634,13 05:52:29,4829,2370,-1498025.82,,13
2967547,6736634,13 05:52:14,6010,7070,1498025.82,,13
2967548,6736634,13 06:02:12,6010,7070,41693.18,,13
2967549,6736634,13 06:04:02,6010,7030,20851.08,,13
2967550,6736634,13 07:00:18,6010,7070,4177.4,,13
2967551,6736634,13 07:07:58,6010,7070,41702.16,,13
2967552,6736634,13 07:21:00,6010,7030,52123.21,,13
2967553,6736634,13 07:22:12,6010,7070,6126.86,,13
2967554,6736634,13 07:39:28,6010,7030,15631.57,,13
2967555,6736634,13 07:58:28,6010,7070,26061.61,,13
2967556,6736634,13 08:00:10,6010,7070,26385.02,,13
2967557,6736634,13 08:05:15,6010,7070,5911.25,,13
2967558,6736634,13 08:06:41,6010,7030,20864.56,,13
2967559,6736634,13 08:12:29,6010,7030,62544.26,,13
2967560,6736634,13 08:15:08,6010,7030,5084.75,,13
2967561,6736634,13 08:18:41,6010,7070,11903.35,,13
2967562,6736634,13 08:19:58,6010,7070,7654.08,,13
2967563,6736634,13 08:24:22,6010,7070,9253.17,,13
2967564,6736634,13 08:30:01,6010,7070,8152.67,,13
2967565,6736634,13 08:44:09,6010,7030,5992.1,,13
2967566,6736634,13 08:49:34,6010,7030,61494.07,,13
2967567,6736634,13 09:14:10,6010,7030,13102.67,,13
2967568,6736634,13 09:15:41,6010,7030,23716.87,,13
2967569,6736634,13 09:18:53,6010,7030,4177.4,,13
2967570,6736634,13 09:49:47,6010,7030,7950.54,,13
2967571,6736634,13 09:55:49,6010,7070,14665.83,,13
2967572,6736634,13 09:59:11,6010,7070,11278.99,,13
2967573,6736634,13 10:15:41,6010,7030,5312.04,,13
2967574,6736634,13 10:17:05,6010,7070,10690.56,,13
2967575,6736634,13 10:47:47,6010,7070,8983.66,,13
2967576,6736634,13 10:55:39,6010,7070,10034.75,,13
2967577,6736634,13 10:58:48,6010,7070,26061.61,,13
2967578,6736634,13 11:27:59,6010,7030,29486.18,,13
2967579,6736634,13 11:48:01,6010,7070,7133.03,,13
2967580,6736634,13 11:48:31,6010,7070,10555.8,,13
2967581,6736634,13 11:53:35,6010,7070,20995.72,,13
2967582,6736634,13 12:26:53,6010,7030,15631.57,,13
2967583,6736634,13 12:29:33,6010,7070,10034.75,,13
2967584,6736634,13 12:39:32,6010,7030,29196.91,,13
2967585,6736634,13 12:43:48,6010,7030,21040.64,,13
2967586,6736634,13 12:44:54,6010,7030,15447.41,,13
2967587,6736634,13 13:01:44,6010,7070,4790.99,,13
2967588,6736634,13 13:14:42,6010,7070,14463.7,,13
2967589,6736634,13 13:23:12,6010,7070,13102.67,,13
2967590,6736634,13 13:31:53,6010,7070,14755.67,,13
2967591,6736634,13 13:34:24,6010,7030,41392.23,,13
2967592,6736634,13 13:39:07,6010,7030,14598.45,,13
2967593,6736634,13 13:49:00,6010,7030,20482.75,,13
2967594,6736634,13 13:49:51,6010,7070,5345.28,,13
2967595,6736634,13 13:53:13,6010,7030,14598.45,,13
2967596,6736634,13 14:02:22,6010,7070,12127.95,,13
2967597,6736634,13 14:05:24,6010,7030,4348.09,,13
2967598,6736634,13 14:09:27,6010,7030,15766.33,,13
2967599,6736634,13 14:16:39,6010,7070,41684.2,,13
2967600,6736634,13 14:21:14,6010,7030,6126.86,,13
2967601,6736634,13 14:30:24,6010,7070,20995.72,,13
2967602,6736634,13 14:33:20,6010,7070,49005.88,,13
2967603,6736634,13 14:46:13,6010,7070,22706.21,,13
2967604,6736634,13 14:49:35,6010,7070,24237.92,,13
2967605,6736634,13 14:52:31,6010,7030,13116.15,,13
2967606,6736634,13 15:00:07,6010,7030,5322.82,,13
2967607,6736634,13 15:08:02,4829,2371,-1142048.17,,13
2967608,6736634,13 15:08:45,4829,4071,-11420.48,,13
2967609,6736634,13 15:13:56,6010,7030,15447.41,,13
2967610,6736634,13 15:16:46,6010,7030,6355.94,,13
2967611,6736634,13 15:22:15,6010,7070,18506.35,,13
2967612,6736634,13 15:26:40,6010,7030,20590.56,,13
2967613,6736634,13 15:26:50,6010,7030,15887.61,,13
2967614,6736634,13 15:28:07,6010,7070,21632.66,,13
2967615,6736634,13 15:31:39,6010,7070,15640.56,,13
2967616,6736634,13 15:32:30,6010,7030,26717.41,,13
